algo,world_size,nbytes,alpha_ns,beta_ns_per_byte,jitter_q,jitter_k,jitter_seed,trial,iter,duration_ns,injected_ns,messages,ranks_observed,spread_ns
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,17,41843458,3533992,14,8,7853999
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,18,22994000,3533992,14,8,1197958
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,19,14583417,3533992,14,8,1313292
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,20,11797959,3533992,14,8,1611167
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,21,13048708,3533992,14,8,893833
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,22,13700167,3533992,14,8,1111876
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,23,9295250,3533992,14,8,746625
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,24,9290708,3533992,14,8,678666
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,25,9635875,3533992,14,8,830916
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,26,19851458,3533992,14,8,1049208
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,27,37856250,3533992,14,8,7205584
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,28,10619333,3533992,14,8,574333
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,29,10530375,3533992,14,8,908084
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,30,11435459,3533992,14,8,1086418
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,31,10506292,3533992,14,8,715500
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,32,10408084,3533992,14,8,936084
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,33,11615750,3533992,14,8,838291
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,34,37909625,3533992,14,8,7436167
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,35,10139041,3533992,14,8,874666
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,36,9421792,3533992,14,8,656542
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,37,10935208,3533992,14,8,750499
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,38,11991584,3533992,14,8,1103459
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,39,17113041,3533992,14,8,1466708
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,40,20088083,3533992,14,8,1886625
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,41,29781708,3533992,14,8,1595958
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,42,13806167,3533992,14,8,870126
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,43,9501083,3533992,14,8,708583
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,44,10792083,3533992,14,8,982124
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,45,12495167,3533992,14,8,696626
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,46,39989250,35339920,14,8,7516833
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,47,10290709,3533992,14,8,468250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,48,11520583,3533992,14,8,726374
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,49,14551292,3533992,14,8,1091042
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,50,10505750,3533992,14,8,604208
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,51,10120875,3533992,14,8,769000
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,52,10412041,3533992,14,8,571750
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,53,13481917,3533992,14,8,937583
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,54,17921625,3533992,14,8,636083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,55,38961417,3533992,14,8,8520417
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,56,15821625,3533992,14,8,1736583
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,57,16033292,3533992,14,8,1000500
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,58,18216458,3533992,14,8,1578875
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,59,18577125,3533992,14,8,1553083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,60,15855708,3533992,14,8,1079708
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,61,14357625,3533992,14,8,1056209
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,62,12708458,3533992,14,8,1082667
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,63,12187709,3533992,14,8,1137168
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,64,12462125,3533992,14,8,583250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,65,15112084,3533992,14,8,1109834
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,66,12732834,3533992,14,8,819584
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,67,14403333,3533992,14,8,762291
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,68,19344084,3533992,14,8,1190668
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,69,23517625,3533992,14,8,1353250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,70,16521209,3533992,14,8,2273834
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,71,15285833,3533992,14,8,1319458
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,72,13904125,3533992,14,8,668333
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,73,14817333,3533992,14,8,1378250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,74,20497875,3533992,14,8,2989042
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,75,16143625,3533992,14,8,1085875
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,76,40026834,35339920,14,8,7390334
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,77,14332792,3533992,14,8,678542
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,78,15896042,3533992,14,8,1721875
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,79,17341583,3533992,14,8,3138166
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,80,16204167,3533992,14,8,1660250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,81,11099000,3533992,14,8,1228041
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,82,38749500,35339920,14,8,5032792
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,83,10609666,3533992,14,8,733249
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,84,16287166,3533992,14,8,2982207
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,85,18201625,3533992,14,8,2461916
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,86,15092292,3533992,14,8,1315876
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,87,12168584,3533992,14,8,431459
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,88,10000584,3533992,14,8,608251
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,89,10768125,3533992,14,8,814750
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,90,12966417,3533992,14,8,831500
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,91,14281166,3533992,14,8,1297291
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,92,38208250,3533992,14,8,7676125
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,93,9200792,3533992,14,8,737458
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,94,12367958,3533992,14,8,841417
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,95,9239625,3533992,14,8,557375
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,96,11806583,3533992,14,8,692458
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,97,12071000,3533992,14,8,987250
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,98,12351666,3533992,14,8,1215833
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,99,11683042,3533992,14,8,822667
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,100,10929500,3533992,14,8,573500
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,101,11685458,3533992,14,8,1645958
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,102,13866709,3533992,14,8,933709
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,103,11461458,3533992,14,8,870916
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,104,11564500,3533992,14,8,773625
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,105,12615458,3533992,14,8,1116916
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,106,10529292,3533992,14,8,1090667
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,107,9324791,3533992,14,8,544416
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,108,9273000,3533992,14,8,723167
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,109,8596958,3533992,14,8,240542
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,110,9882541,3533992,14,8,754083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,111,9707916,3533992,14,8,429541
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,112,10245417,3533992,14,8,707084
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,113,12594875,3533992,14,8,682958
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,114,10301708,3533992,14,8,503583
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,115,8622708,3533992,14,8,534333
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,116,8697125,3533992,14,8,432125
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,117,8537709,3533992,14,8,650251
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,118,8836708,3533992,14,8,572750
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,119,10959792,3533992,14,8,1023083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,120,9451750,3533992,14,8,524542
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,121,9228416,3533992,14,8,1403957
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,122,8906958,3533992,14,8,570458
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,123,8867917,3533992,14,8,518459
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,124,8938167,3533992,14,8,954709
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,125,8828209,3533992,14,8,696042
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,126,37750333,35339920,14,8,7382791
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,127,10744750,3533992,14,8,648333
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,128,38130084,3533992,14,8,7618417
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,129,13830500,3533992,14,8,875375
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,130,9817500,3533992,14,8,726084
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,131,8453125,3533992,14,8,700083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,132,9037917,3533992,14,8,587667
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,133,8597083,3533992,14,8,714208
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,134,37615875,35339920,14,8,7488292
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,135,9862709,3533992,14,8,917542
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,136,10623292,3533992,14,8,959875
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,137,13795500,3533992,14,8,1945375
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,138,21379250,3533992,14,8,2048334
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,139,38691625,35339920,14,8,8692667
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,140,13118875,3533992,14,8,1459875
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,141,38668834,35339920,14,8,7629167
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,142,13117834,3533992,14,8,1684209
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,143,23166250,3533992,14,8,3340417
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,144,13433166,3533992,14,8,2511083
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,145,38061792,35339920,14,8,7447125
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,146,12017375,3533992,14,8,1082834
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,147,12163916,3533992,14,8,867916
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,148,9261167,3533992,14,8,852959
ring,8,1048576,200000.0,0.4,0.01,10.0,23,1,149,38145334,35339920,14,8,8207251
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,0,7323291,1934000,6,8,580791
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,1,6327084,1934000,6,8,440751
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,2,6335042,1934000,6,8,520417
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,3,7043834,1934000,6,8,836000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,4,21072041,1934000,6,8,6753750
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,5,9058458,1934000,6,8,892125
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,6,8354584,1934000,6,8,1005667
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,7,20860583,1934000,6,8,6826458
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,8,21835542,19340000,6,8,5485292
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,9,7559250,1934000,6,8,868625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,10,21039208,1934000,6,8,6426542
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,11,9887875,1934000,6,8,1773000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,12,12363916,1934000,6,8,611749
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,13,9449041,1934000,6,8,1415708
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,14,8677625,1934000,6,8,1175792
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,15,21717208,19340000,6,8,6871499
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,16,55747000,1934000,6,8,1874958
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,17,23784292,1934000,6,8,7125209
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,18,6674875,1934000,6,8,380416
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,19,6500333,1934000,6,8,598041
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,20,20850416,1934000,6,8,6404999
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,21,5536333,1934000,6,8,510250
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,22,20918000,1934000,6,8,6442500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,23,7769833,1934000,6,8,918292
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,24,21301125,1934000,6,8,7410458
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,25,7930375,1934000,6,8,1182459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,26,7793709,1934000,6,8,631501
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,27,21803292,19340000,6,8,4385084
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,28,8142958,1934000,6,8,1248000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,29,22049833,1934000,6,8,7499041
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,30,6761250,1934000,6,8,395625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,31,21131875,1934000,6,8,6490916
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,32,5890000,1934000,6,8,887041
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,33,20795709,1934000,6,8,6436625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,34,21125875,19340000,6,8,6318791
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,35,7015333,1934000,6,8,791042
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,36,21118375,1934000,6,8,6509416
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,37,20756833,1934000,6,8,6058458
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,38,5735833,1934000,6,8,634458
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,39,5479083,1934000,6,8,660833
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,40,21628584,1934000,6,8,7119667
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,41,6527791,1934000,6,8,597500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,42,6274125,1934000,6,8,429875
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,43,21224542,1934000,6,8,6098042
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,44,6080541,1934000,6,8,753333
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,45,6054458,1934000,6,8,462749
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,46,21491542,1934000,6,8,6841000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,47,5909666,1934000,6,8,552082
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,48,20981333,1934000,6,8,6553999
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,49,21798209,1934000,6,8,6852376
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,50,5992042,1934000,6,8,626209
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,51,21709625,19340000,6,8,6718208
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,52,6323750,1934000,6,8,722875
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,53,21196375,1934000,6,8,6494416
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,54,6648416,1934000,6,8,691874
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,55,21373292,1934000,6,8,6727834
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,56,20955250,1934000,6,8,6652000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,57,6150167,1934000,6,8,718084
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,58,6233708,1934000,6,8,304792
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,59,21177208,1934000,6,8,7128917
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,60,5703375,1934000,6,8,396708
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,61,20943375,1934000,6,8,6675000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,62,5865042,1934000,6,8,618084
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,63,5943667,1934000,6,8,515376
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,64,5906291,1934000,6,8,544083
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,65,22862375,1934000,6,8,2375042
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,66,8497458,1934000,6,8,1304625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,67,9218709,1934000,6,8,2103459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,68,21886625,19340000,6,8,6437541
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,69,6363917,1934000,6,8,1090500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,70,8640167,1934000,6,8,1268459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,71,21211583,1934000,6,8,7117666
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,72,21102750,1934000,6,8,6520584
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,73,21962542,1934000,6,8,5398250
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,74,8904333,1934000,6,8,1535541
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,75,7525417,1934000,6,8,976334
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,76,21424375,1934000,6,8,6216125
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,77,7132709,1934000,6,8,543000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,78,7291375,1934000,6,8,718416
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,79,23302333,19340000,6,8,7451417
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,80,6685042,1934000,6,8,374917
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,81,21351042,1934000,6,8,6568375
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,82,21638458,1934000,6,8,6920833
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,83,6021875,1934000,6,8,904166
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,84,21128917,1934000,6,8,7019875
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,85,6201959,1934000,6,8,612417
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,86,21880166,1934000,6,8,6717249
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,87,6069625,1934000,6,8,436500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,88,20819541,19340000,6,8,6318541
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,89,6380000,1934000,6,8,728291
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,90,6109042,1934000,6,8,690500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,91,6491084,1934000,6,8,937584
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,92,21393625,1934000,6,8,6642083
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,93,21066917,1934000,6,8,6510459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,94,5770708,1934000,6,8,568833
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,95,5951959,1934000,6,8,512959
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,96,5945500,1934000,6,8,899792
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,97,6332209,1934000,6,8,784501
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,98,21229375,19340000,6,8,6381750
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,99,21734708,1934000,6,8,3780416
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,100,5931625,1934000,6,8,638000
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,101,21551542,1934000,6,8,6648375
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,102,21600250,1934000,6,8,7448750
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,103,6853542,1934000,6,8,559709
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,104,25714750,1934000,6,8,6576959
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,105,27678792,19340000,6,8,4653834
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,106,8473541,1934000,6,8,1447666
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,107,10854708,1934000,6,8,2270749
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,108,10986917,1934000,6,8,1687375
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,109,8514167,1934000,6,8,1024542
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,110,10207625,1934000,6,8,1034167
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,111,25402791,19340000,6,8,5773374
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,112,13565083,1934000,6,8,1689667
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,113,22059375,1934000,6,8,2092083
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,114,14141167,1934000,6,8,909584
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,115,12011708,1934000,6,8,1460750
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,116,23491666,1934000,6,8,6885624
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,117,12714375,1934000,6,8,2325709
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,118,26596542,1934000,6,8,2592292
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,119,17746417,1934000,6,8,1687084
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,120,23976084,1934000,6,8,8596959
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,121,27377000,1934000,6,8,7614625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,122,23943916,1934000,6,8,6476207
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,123,41388667,1934000,6,8,4399876
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,124,24402041,1934000,6,8,7062999
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,125,36562792,1934000,6,8,6151501
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,126,29545875,19340000,6,8,7453083
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,127,21049084,1934000,6,8,4252251
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,128,46763959,1934000,6,8,8364459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,129,30667041,1934000,6,8,3512166
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,130,24218666,1934000,6,8,1374499
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,131,45360791,1934000,6,8,10532166
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,132,133307458,1934000,6,8,84455708
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,133,45677541,1934000,6,8,3271291
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,134,57747542,19340000,6,8,33104208
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,135,96084458,1934000,6,8,23325625
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,136,202800375,1934000,6,8,31970334
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,137,24223458,1934000,6,8,7695124
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,138,23639500,19340000,6,8,6349708
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,139,25195250,1934000,6,8,5883125
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,140,20857500,1934000,6,8,4518500
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,141,30320833,19340000,6,8,11883333
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,142,13661000,1934000,6,8,4954375
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,143,14085084,1934000,6,8,2960459
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,144,8537333,1934000,6,8,1555166
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,145,25417459,1934000,6,8,7741750
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,146,22674000,1934000,6,8,6577167
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,147,10549542,1934000,6,8,2040001
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,148,10640292,1934000,6,8,1047334
recursive,8,1048576,200000.0,0.4,0.05,10.0,23,1,149,25858292,19340000,6,8,8985876
ring,8,4194304,200000.0,0.4,0.0,1.0,23,1,0,19285042,5736010,14,8,956292
ring,8,4194304,200000.0,0.4,0.0,1.0,23,1,1,53562625,5736010,14,8,2801792
ring,8,4194304,200000.0,0.4,0.0,1.0,23,1,2,112207417,5736010,14,8,1704001
ring,8,4194304,200000.0,0.4,0.0,1.0,23,1,3,45306625,5736010,14,8,599666
